deg,mos_pred,model
common_voice_en_32544463.wav,3.309906482696533,NISQAv2_mos_only
common_voice_en_32248764.wav,4.555972576141357,NISQAv2_mos_only
common_voice_en_33165567.wav,3.302583932876587,NISQAv2_mos_only
common_voice_en_19277733.wav,3.304145336151123,NISQAv2_mos_only
common_voice_en_13700.wav,3.0430290699005127,NISQAv2_mos_only
common_voice_en_1153.wav,4.140392780303955,NISQAv2_mos_only
common_voice_en_32544339.wav,3.953739881515503,NISQAv2_mos_only
common_voice_en_15359.wav,2.32861590385437,NISQAv2_mos_only
common_voice_en_32639424.wav,3.4405624866485596,NISQAv2_mos_only
common_voice_en_32259899.wav,3.472095489501953,NISQAv2_mos_only
common_voice_en_31067253.wav,4.334860324859619,NISQAv2_mos_only
common_voice_en_32248758.wav,4.576360702514648,NISQAv2_mos_only
common_voice_en_31966041.wav,3.8347790241241455,NISQAv2_mos_only
common_voice_en_52006.wav,4.161345958709717,NISQAv2_mos_only
common_voice_en_32359899.wav,3.7640464305877686,NISQAv2_mos_only
common_voice_en_32698598.wav,4.2856926918029785,NISQAv2_mos_only
common_voice_en_32756785.wav,3.983694553375244,NISQAv2_mos_only
common_voice_en_32836454.wav,2.2099878787994385,NISQAv2_mos_only
common_voice_en_37811152.wav,2.476296901702881,NISQAv2_mos_only
common_voice_en_32248759.wav,4.360709190368652,NISQAv2_mos_only
common_voice_en_32836455.wav,2.5884740352630615,NISQAv2_mos_only
common_voice_en_32389111.wav,2.038970470428467,NISQAv2_mos_only
common_voice_en_2467.wav,2.4198191165924072,NISQAv2_mos_only
common_voice_en_32698599.wav,2.7806012630462646,NISQAv2_mos_only
common_voice_en_31966040.wav,4.641674518585205,NISQAv2_mos_only
common_voice_en_32544338.wav,3.9305472373962402,NISQAv2_mos_only
common_voice_en_24185.wav,2.6511971950531006,NISQAv2_mos_only
common_voice_en_10220.wav,2.388660430908203,NISQAv2_mos_only
common_voice_en_31067252.wav,3.396623373031616,NISQAv2_mos_only
common_voice_en_17229.wav,3.3302130699157715,NISQAv2_mos_only
common_voice_en_33165566.wav,1.9542913436889648,NISQAv2_mos_only
common_voice_en_32248765.wav,4.61248779296875,NISQAv2_mos_only
common_voice_en_17201.wav,4.392697811126709,NISQAv2_mos_only
common_voice_en_18898.wav,4.0179443359375,NISQAv2_mos_only
common_voice_en_13073.wav,3.2935235500335693,NISQAv2_mos_only
common_voice_en_32248771.wav,4.601057529449463,NISQAv2_mos_only
common_voice_en_35739.wav,3.338319778442383,NISQAv2_mos_only
common_voice_en_1813.wav,2.5442020893096924,NISQAv2_mos_only
common_voice_en_31966083.wav,3.5578062534332275,NISQAv2_mos_only
common_voice_en_31066825.wav,3.195760488510132,NISQAv2_mos_only
common_voice_en_30531109.wav,3.7928435802459717,NISQAv2_mos_only
common_voice_en_32836496.wav,2.4162511825561523,NISQAv2_mos_only
common_voice_en_25258.wav,2.374997615814209,NISQAv2_mos_only
common_voice_en_32640125.wav,4.0685248374938965,NISQAv2_mos_only
common_voice_en_32260002.wav,4.888791561126709,NISQAv2_mos_only
common_voice_en_26037.wav,4.338952541351318,NISQAv2_mos_only
common_voice_en_23167.wav,3.075674533843994,NISQAv2_mos_only
common_voice_en_20284817.wav,2.675542116165161,NISQAv2_mos_only
common_voice_en_32688013.wav,4.568059921264648,NISQAv2_mos_only
common_voice_en_32259873.wav,4.512600421905518,NISQAv2_mos_only
common_voice_en_30531135.wav,4.019885063171387,NISQAv2_mos_only
common_voice_en_213.wav,2.129920721054077,NISQAv2_mos_only
common_voice_en_32826875.wav,2.0321061611175537,NISQAv2_mos_only
common_voice_en_32858367.wav,4.171449661254883,NISQAv2_mos_only
common_voice_en_35160747.wav,4.504563808441162,NISQAv2_mos_only
common_voice_en_33055857.wav,2.777409315109253,NISQAv2_mos_only
common_voice_en_32444884.wav,2.883769989013672,NISQAv2_mos_only
common_voice_en_10988.wav,4.173044204711914,NISQAv2_mos_only
common_voice_en_32914384.wav,3.3441879749298096,NISQAv2_mos_only
common_voice_en_37811344.wav,2.9212276935577393,NISQAv2_mos_only
common_voice_en_32639141.wav,3.9989259243011475,NISQAv2_mos_only
common_voice_en_20286231.wav,1.9163367748260498,NISQAv2_mos_only
common_voice_en_25927.wav,3.1782572269439697,NISQAv2_mos_only
common_voice_en_32914390.wav,3.555605411529541,NISQAv2_mos_only
common_voice_en_31965987.wav,3.2489538192749023,NISQAv2_mos_only
common_voice_en_32699491.wav,3.5913803577423096,NISQAv2_mos_only
common_voice_en_32389307.wav,3.9326608180999756,NISQAv2_mos_only
common_voice_en_32698957.wav,4.229916095733643,NISQAv2_mos_only
common_voice_en_1378.wav,2.2618398666381836,NISQAv2_mos_only
common_voice_en_31063550.wav,3.7016918659210205,NISQAv2_mos_only
common_voice_en_11314.wav,3.23270320892334,NISQAv2_mos_only
common_voice_en_3547.wav,3.0915653705596924,NISQAv2_mos_only
common_voice_en_33078047.wav,2.021138906478882,NISQAv2_mos_only
common_voice_en_31067078.wav,4.4345808029174805,NISQAv2_mos_only
common_voice_en_32372189.wav,3.98799729347229,NISQAv2_mos_only
common_voice_en_32544106.wav,2.0375845432281494,NISQAv2_mos_only
common_voice_en_29825694.wav,4.3826003074646,NISQAv2_mos_only
common_voice_en_30536464.wav,3.96748948097229,NISQAv2_mos_only
common_voice_en_32914421.wav,2.606926441192627,NISQAv2_mos_only
common_voice_en_14293.wav,2.02358341217041,NISQAv2_mos_only
common_voice_en_33021873.wav,3.6609652042388916,NISQAv2_mos_only
common_voice_en_33021867.wav,3.334872007369995,NISQAv2_mos_only
common_voice_en_35202344.wav,3.9100263118743896,NISQAv2_mos_only
common_voice_en_32372176.wav,4.1722731590271,NISQAv2_mos_only
common_voice_en_30373411.wav,4.921824932098389,NISQAv2_mos_only
common_voice_en_32388964.wav,2.795271158218384,NISQAv2_mos_only
common_voice_en_58927.wav,4.302886009216309,NISQAv2_mos_only
common_voice_en_32240.wav,1.6450748443603516,NISQAv2_mos_only
common_voice_en_14287.wav,2.497915267944336,NISQAv2_mos_only
common_voice_en_16490.wav,2.7171709537506104,NISQAv2_mos_only
common_voice_en_2842.wav,3.662541627883911,NISQAv2_mos_only
common_voice_en_36768.wav,3.4002532958984375,NISQAv2_mos_only
common_voice_en_10977.wav,3.946540594100952,NISQAv2_mos_only
common_voice_en_35319980.wav,2.1405813694000244,NISQAv2_mos_only
common_voice_en_35319994.wav,3.7624971866607666,NISQAv2_mos_only
common_voice_en_30531323.wav,3.790783643722534,NISQAv2_mos_only
common_voice_en_2856.wav,3.103403329849243,NISQAv2_mos_only
common_voice_en_24378.wav,2.837653398513794,NISQAv2_mos_only
common_voice_en_12755.wav,2.3696630001068115,NISQAv2_mos_only
common_voice_en_1218.wav,3.293665885925293,NISQAv2_mos_only
common_voice_en_2705.wav,3.0713703632354736,NISQAv2_mos_only
common_voice_en_10.wav,3.900804281234741,NISQAv2_mos_only
common_voice_en_32886792.wav,2.754417657852173,NISQAv2_mos_only
common_voice_en_12999.wav,3.780780076980591,NISQAv2_mos_only
common_voice_en_38.wav,3.3578686714172363,NISQAv2_mos_only
common_voice_en_13477.wav,3.0202486515045166,NISQAv2_mos_only
common_voice_en_30626744.wav,2.495457410812378,NISQAv2_mos_only
common_voice_en_33382741.wav,3.3569910526275635,NISQAv2_mos_only
common_voice_en_32865347.wav,2.4472362995147705,NISQAv2_mos_only
common_voice_en_818.wav,3.13505220413208,NISQAv2_mos_only
common_voice_en_17163.wav,2.5490617752075195,NISQAv2_mos_only
common_voice_en_8572.wav,4.116936683654785,NISQAv2_mos_only
common_voice_en_33000077.wav,2.8155503273010254,NISQAv2_mos_only
common_voice_en_159.wav,3.8578062057495117,NISQAv2_mos_only
common_voice_en_32544099.wav,3.4365952014923096,NISQAv2_mos_only
common_voice_en_35862464.wav,3.2271599769592285,NISQAv2_mos_only
common_voice_en_30532004.wav,4.638122081756592,NISQAv2_mos_only
common_voice_en_37838661.wav,3.8884551525115967,NISQAv2_mos_only
common_voice_en_32919703.wav,2.5297701358795166,NISQAv2_mos_only
common_voice_en_22899.wav,4.851830005645752,NISQAv2_mos_only
common_voice_en_36380005.wav,3.45137357711792,NISQAv2_mos_only
common_voice_en_32886751.wav,2.471195936203003,NISQAv2_mos_only
common_voice_en_31953414.wav,2.478794813156128,NISQAv2_mos_only
common_voice_en_31924844.wav,1.879873514175415,NISQAv2_mos_only
common_voice_en_36313123.wav,4.185230731964111,NISQAv2_mos_only
common_voice_en_617.wav,4.536035537719727,NISQAv2_mos_only
common_voice_en_21412.wav,3.0157368183135986,NISQAv2_mos_only
common_voice_en_2922.wav,3.8580286502838135,NISQAv2_mos_only
common_voice_en_171.wav,3.658637523651123,NISQAv2_mos_only
common_voice_en_30608687.wav,3.4604530334472656,NISQAv2_mos_only
common_voice_en_20286153.wav,4.891761302947998,NISQAv2_mos_only
common_voice_en_2275.wav,3.606062650680542,NISQAv2_mos_only
common_voice_en_13649.wav,4.767848491668701,NISQAv2_mos_only
common_voice_en_8758.wav,3.4693245887756348,NISQAv2_mos_only
common_voice_en_32359720.wav,3.2122883796691895,NISQAv2_mos_only
common_voice_en_13885.wav,2.4650156497955322,NISQAv2_mos_only
common_voice_en_31063626.wav,3.8615164756774902,NISQAv2_mos_only
common_voice_en_3619.wav,4.320867538452148,NISQAv2_mos_only
common_voice_en_20286147.wav,2.605226993560791,NISQAv2_mos_only
common_voice_en_32826068.wav,2.158149480819702,NISQAv2_mos_only
common_voice_en_2249.wav,3.1798198223114014,NISQAv2_mos_only
common_voice_en_93075.wav,4.513036727905273,NISQAv2_mos_only
common_voice_en_8002.wav,2.9944355487823486,NISQAv2_mos_only
common_voice_en_1740.wav,3.139540672302246,NISQAv2_mos_only
common_voice_en_13113.wav,3.775660753250122,NISQAv2_mos_only
common_voice_en_3631.wav,4.461927890777588,NISQAv2_mos_only
common_voice_en_3625.wav,4.323849201202393,NISQAv2_mos_only
common_voice_en_31066762.wav,2.7246744632720947,NISQAv2_mos_only
common_voice_en_37964485.wav,2.830169200897217,NISQAv2_mos_only
common_voice_en_16094.wav,4.461063861846924,NISQAv2_mos_only
common_voice_en_22331.wav,4.631563663482666,NISQAv2_mos_only
common_voice_en_30409290.wav,2.715536117553711,NISQAv2_mos_only
common_voice_en_32914757.wav,2.4777472019195557,NISQAv2_mos_only
common_voice_en_31426628.wav,3.894432544708252,NISQAv2_mos_only
common_voice_en_58489.wav,3.013472318649292,NISQAv2_mos_only
common_voice_en_30488942.wav,3.0413625240325928,NISQAv2_mos_only
common_voice_en_31378533.wav,3.6087863445281982,NISQAv2_mos_only
common_voice_en_30650413.wav,3.0290908813476562,NISQAv2_mos_only
common_voice_en_32658636.wav,3.692479372024536,NISQAv2_mos_only
common_voice_en_32259907.wav,4.516414165496826,NISQAv2_mos_only
common_voice_en_36911482.wav,3.6176414489746094,NISQAv2_mos_only
common_voice_en_401.wav,3.0537376403808594,NISQAv2_mos_only
common_voice_en_32365032.wav,3.217026948928833,NISQAv2_mos_only
common_voice_en_24010495.wav,4.513626575469971,NISQAv2_mos_only
common_voice_en_61552.wav,3.4914636611938477,NISQAv2_mos_only
common_voice_en_32365026.wav,3.9224531650543213,NISQAv2_mos_only
common_voice_en_16902.wav,2.4280688762664795,NISQAv2_mos_only
common_voice_en_32259913.wav,3.681108236312866,NISQAv2_mos_only
common_voice_en_32365030.wav,3.407278537750244,NISQAv2_mos_only
common_voice_en_32699068.wav,3.601384401321411,NISQAv2_mos_only
common_voice_en_32259905.wav,4.180103778839111,NISQAv2_mos_only
common_voice_en_1959.wav,4.105579853057861,NISQAv2_mos_only
common_voice_en_36405068.wav,2.3376452922821045,NISQAv2_mos_only
common_voice_en_32887115.wav,3.236571788787842,NISQAv2_mos_only
common_voice_en_32913774.wav,3.33077073097229,NISQAv2_mos_only
common_voice_en_32260148.wav,4.181626796722412,NISQAv2_mos_only
common_voice_en_32259911.wav,4.133444786071777,NISQAv2_mos_only
common_voice_en_36911494.wav,4.129640102386475,NISQAv2_mos_only
common_voice_en_359.wav,2.595743417739868,NISQAv2_mos_only
common_voice_en_32544299.wav,4.148690700531006,NISQAv2_mos_only
common_voice_en_27632667.wav,2.4941036701202393,NISQAv2_mos_only
common_voice_en_32260160.wav,3.7861828804016113,NISQAv2_mos_only
common_voice_en_60100.wav,3.877516269683838,NISQAv2_mos_only
common_voice_en_32259939.wav,4.201192378997803,NISQAv2_mos_only
common_voice_en_30488940.wav,3.77367901802063,NISQAv2_mos_only
common_voice_en_37280138.wav,3.5551540851593018,NISQAv2_mos_only
common_voice_en_32913748.wav,3.2832233905792236,NISQAv2_mos_only
common_voice_en_32756625.wav,4.369256496429443,NISQAv2_mos_only
common_voice_en_32249280.wav,4.457282543182373,NISQAv2_mos_only
common_voice_en_33322091.wav,2.1351754665374756,NISQAv2_mos_only
common_voice_en_30449649.wav,3.404494047164917,NISQAv2_mos_only
common_voice_en_13111.wav,4.46533727645874,NISQAv2_mos_only
common_voice_en_1742.wav,2.909590005874634,NISQAv2_mos_only
common_voice_en_20285470.wav,2.838442325592041,NISQAv2_mos_only
common_voice_en_32639209.wav,3.570390462875366,NISQAv2_mos_only
common_voice_en_32544272.wav,4.483952522277832,NISQAv2_mos_only
common_voice_en_31063630.wav,4.164808750152588,NISQAv2_mos_only
common_voice_en_35193034.wav,4.360152721405029,NISQAv2_mos_only
common_voice_en_2277.wav,3.118157386779785,NISQAv2_mos_only
common_voice_en_30531902.wav,4.645134449005127,NISQAv2_mos_only
common_voice_en_23603830.wav,2.2909390926361084,NISQAv2_mos_only
common_voice_en_20651398.wav,3.180471658706665,NISQAv2_mos_only
common_voice_en_30608685.wav,3.085885763168335,NISQAv2_mos_only
common_voice_en_12233.wav,3.2796716690063477,NISQAv2_mos_only
common_voice_en_2263.wav,3.6126272678375244,NISQAv2_mos_only
common_voice_en_35343905.wav,3.594297170639038,NISQAv2_mos_only
common_voice_en_32359722.wav,2.6976747512817383,NISQAv2_mos_only
common_voice_en_37267760.wav,4.653409004211426,NISQAv2_mos_only
common_voice_en_31766922.wav,2.566321611404419,NISQAv2_mos_only
common_voice_en_2934.wav,2.9492971897125244,NISQAv2_mos_only
common_voice_en_31953370.wav,2.7066142559051514,NISQAv2_mos_only
common_voice_en_12964.wav,3.577601194381714,NISQAv2_mos_only
common_voice_en_173.wav,4.139191150665283,NISQAv2_mos_only
common_voice_en_2920.wav,2.7368180751800537,NISQAv2_mos_only
common_voice_en_615.wav,4.71161413192749,NISQAv2_mos_only
common_voice_en_37838677.wav,3.9421913623809814,NISQAv2_mos_only
common_voice_en_33054342.wav,3.5682427883148193,NISQAv2_mos_only
common_voice_en_2908.wav,2.8555352687835693,NISQAv2_mos_only
common_voice_en_33579741.wav,1.7272746562957764,NISQAv2_mos_only
common_voice_en_32886753.wav,2.908064126968384,NISQAv2_mos_only
common_voice_en_24232.wav,2.709365129470825,NISQAv2_mos_only
common_voice_en_12958.wav,3.770263910293579,NISQAv2_mos_only
common_voice_en_32865351.wav,3.628286361694336,NISQAv2_mos_only
common_voice_en_37811226.wav,1.8619282245635986,NISQAv2_mos_only
common_voice_en_12031.wav,3.395008087158203,NISQAv2_mos_only
common_voice_en_9120.wav,2.3444323539733887,NISQAv2_mos_only
common_voice_en_24583.wav,1.9421840906143188,NISQAv2_mos_only
common_voice_en_32389265.wav,2.2714343070983887,NISQAv2_mos_only
common_voice_en_32698835.wav,3.833834409713745,NISQAv2_mos_only
common_voice_en_8558.wav,3.6196134090423584,NISQAv2_mos_only
common_voice_en_12.wav,4.309120178222656,NISQAv2_mos_only
common_voice_en_3419.wav,3.6592977046966553,NISQAv2_mos_only
common_voice_en_34948165.wav,3.235058307647705,NISQAv2_mos_only
common_voice_en_31824.wav,3.11478328704834,NISQAv2_mos_only
common_voice_en_33732539.wav,3.420743227005005,NISQAv2_mos_only
common_voice_en_24597.wav,2.9066507816314697,NISQAv2_mos_only
common_voice_en_26541915.wav,2.696023941040039,NISQAv2_mos_only
common_voice_en_35319982.wav,3.994147300720215,NISQAv2_mos_only
common_voice_en_30531453.wav,4.48772668838501,NISQAv2_mos_only
common_voice_en_32914379.wav,3.1470987796783447,NISQAv2_mos_only
common_voice_en_10975.wav,3.7367115020751953,NISQAv2_mos_only
common_voice_en_30531335.wav,4.133800029754639,NISQAv2_mos_only
common_voice_en_2840.wav,2.731553316116333,NISQAv2_mos_only
common_voice_en_32857240.wav,2.418546676635742,NISQAv2_mos_only
common_voice_en_2698.wav,4.7732625007629395,NISQAv2_mos_only
common_voice_en_2854.wav,2.6377289295196533,NISQAv2_mos_only
common_voice_en_35319996.wav,3.9025368690490723,NISQAv2_mos_only
common_voice_en_30531447.wav,2.191702127456665,NISQAv2_mos_only
common_voice_en_32919649.wav,3.0510103702545166,NISQAv2_mos_only
common_voice_en_20652.wav,3.1290717124938965,NISQAv2_mos_only
common_voice_en_32372160.wav,2.9262208938598633,NISQAv2_mos_only
common_voice_en_30536466.wav,3.1548993587493896,NISQAv2_mos_only
common_voice_en_32914423.wav,3.303544282913208,NISQAv2_mos_only
common_voice_en_30358696.wav,4.736557483673096,NISQAv2_mos_only
common_voice_en_20646.wav,3.881800889968872,NISQAv2_mos_only
common_voice_en_21912618.wav,3.067113161087036,NISQAv2_mos_only
common_voice_en_32686216.wav,4.326408386230469,NISQAv2_mos_only
common_voice_en_32372174.wav,3.794379949569702,NISQAv2_mos_only
common_voice_en_33021865.wav,3.352173089981079,NISQAv2_mos_only
common_voice_en_33078045.wav,2.834256410598755,NISQAv2_mos_only
common_voice_en_19279279.wav,3.982396364212036,NISQAv2_mos_only
common_voice_en_3545.wav,2.106132984161377,NISQAv2_mos_only
common_voice_en_30536499.wav,3.529787540435791,NISQAv2_mos_only
common_voice_en_11316.wav,3.332477331161499,NISQAv2_mos_only
common_voice_en_32857297.wav,2.655719757080078,NISQAv2_mos_only
common_voice_en_3551.wav,3.6406147480010986,NISQAv2_mos_only
common_voice_en_45753.wav,4.256072521209717,NISQAv2_mos_only
common_voice_en_32544104.wav,2.608715057373047,NISQAv2_mos_only
common_voice_en_23398.wav,3.0686280727386475,NISQAv2_mos_only
common_voice_en_952.wav,2.9641456604003906,NISQAv2_mos_only
common_voice_en_32914386.wav,3.327646493911743,NISQAv2_mos_only
common_voice_en_31063552.wav,2.7990498542785645,NISQAv2_mos_only
common_voice_en_14246.wav,4.087048053741455,NISQAv2_mos_only
common_voice_en_32389305.wav,2.861974000930786,NISQAv2_mos_only
common_voice_en_32699493.wav,3.7801475524902344,NISQAv2_mos_only
common_voice_en_16451.wav,2.418670177459717,NISQAv2_mos_only
common_voice_en_32836899.wav,1.8067094087600708,NISQAv2_mos_only
common_voice_en_19004.wav,3.8146748542785645,NISQAv2_mos_only
common_voice_en_35319969.wav,3.5212132930755615,NISQAv2_mos_only
common_voice_en_32359865.wav,2.2261404991149902,NISQAv2_mos_only
common_voice_en_211.wav,2.4884965419769287,NISQAv2_mos_only
common_voice_en_30531137.wav,3.267184257507324,NISQAv2_mos_only
common_voice_en_32260028.wav,3.968421697616577,NISQAv2_mos_only
common_voice_en_11869.wav,3.2747421264648438,NISQAv2_mos_only
common_voice_en_1839.wav,2.752293825149536,NISQAv2_mos_only
common_voice_en_205.wav,1.871469259262085,NISQAv2_mos_only
common_voice_en_32360028.wav,2.4025447368621826,NISQAv2_mos_only
common_voice_en_31574756.wav,2.6382060050964355,NISQAv2_mos_only
common_voice_en_31966081.wav,2.1466753482818604,NISQAv2_mos_only
common_voice_en_32359681.wav,3.4835879802703857,NISQAv2_mos_only
common_voice_en_26035.wav,4.287120819091797,NISQAv2_mos_only
common_voice_en_37811187.wav,2.092404842376709,NISQAv2_mos_only
common_voice_en_35209777.wav,2.6428401470184326,NISQAv2_mos_only
common_voice_en_239.wav,1.8642652034759521,NISQAv2_mos_only
common_voice_en_13703.wav,4.050905227661133,NISQAv2_mos_only
common_voice_en_30150931.wav,3.0285208225250244,NISQAv2_mos_only
common_voice_en_32248767.wav,4.606430530548096,NISQAv2_mos_only
common_voice_en_11672.wav,4.170349597930908,NISQAv2_mos_only
common_voice_en_33165564.wav,2.9531829357147217,NISQAv2_mos_only
common_voice_en_33165570.wav,3.2440803050994873,NISQAv2_mos_only
common_voice_en_31502165.wav,1.9748512506484985,NISQAv2_mos_only
common_voice_en_32544460.wav,4.379116058349609,NISQAv2_mos_only
common_voice_en_13717.wav,3.492149591445923,NISQAv2_mos_only
common_voice_en_41737.wav,2.152601718902588,NISQAv2_mos_only
common_voice_en_31966042.wav,2.4482481479644775,NISQAv2_mos_only
common_voice_en_12421.wav,3.6877036094665527,NISQAv2_mos_only
common_voice_en_32836457.wav,2.705834150314331,NISQAv2_mos_only
common_voice_en_32389113.wav,4.35363245010376,NISQAv2_mos_only
common_voice_en_32756786.wav,3.282543420791626,NISQAv2_mos_only
common_voice_en_10236.wav,4.114482402801514,NISQAv2_mos_only
common_voice_en_33165558.wav,3.9872310161590576,NISQAv2_mos_only
common_voice_en_32371870.wav,4.388489246368408,NISQAv2_mos_only
common_voice_en_20755920.wav,3.416470766067505,NISQAv2_mos_only
common_voice_en_10222.wav,2.5876834392547607,NISQAv2_mos_only
common_voice_en_42203.wav,3.0566718578338623,NISQAv2_mos_only
common_voice_en_9525.wav,3.9257986545562744,NISQAv2_mos_only
common_voice_en_46065.wav,1.697659969329834,NISQAv2_mos_only
common_voice_en_32389112.wav,4.227480888366699,NISQAv2_mos_only
common_voice_en_32836456.wav,2.033637285232544,NISQAv2_mos_only
common_voice_en_31966043.wav,3.3515586853027344,NISQAv2_mos_only
common_voice_en_32371871.wav,3.8532896041870117,NISQAv2_mos_only
common_voice_en_589.wav,4.171020984649658,NISQAv2_mos_only
common_voice_en_20723647.wav,4.348257064819336,NISQAv2_mos_only
common_voice_en_33732672.wav,3.3235700130462646,NISQAv2_mos_only
common_voice_en_33165571.wav,2.948997735977173,NISQAv2_mos_only
common_voice_en_13716.wav,2.7454566955566406,NISQAv2_mos_only
common_voice_en_9519.wav,3.166078805923462,NISQAv2_mos_only
common_voice_en_13702.wav,3.648958921432495,NISQAv2_mos_only
common_voice_en_30770663.wav,3.0988433361053467,NISQAv2_mos_only
common_voice_en_32248766.wav,4.7778215408325195,NISQAv2_mos_only
common_voice_en_37811186.wav,2.615124464035034,NISQAv2_mos_only
common_voice_en_32260001.wav,4.775723934173584,NISQAv2_mos_only
common_voice_en_32756988.wav,3.350867748260498,NISQAv2_mos_only
common_voice_en_238.wav,2.073103189468384,NISQAv2_mos_only
common_voice_en_31966080.wav,2.98515248298645,NISQAv2_mos_only
common_voice_en_20337.wav,3.335186243057251,NISQAv2_mos_only
common_voice_en_181783.wav,4.411454677581787,NISQAv2_mos_only
common_voice_en_30531644.wav,3.639982223510742,NISQAv2_mos_only
common_voice_en_1838.wav,2.6723315715789795,NISQAv2_mos_only
common_voice_en_513980.wav,3.665445566177368,NISQAv2_mos_only
common_voice_en_33117124.wav,3.377579927444458,NISQAv2_mos_only
common_voice_en_32826876.wav,3.054696798324585,NISQAv2_mos_only
common_voice_en_204.wav,3.7878856658935547,NISQAv2_mos_only
common_voice_en_30531136.wav,4.50904655456543,NISQAv2_mos_only
common_voice_en_210.wav,2.702352285385132,NISQAv2_mos_only
common_voice_en_32359864.wav,3.424511671066284,NISQAv2_mos_only
common_voice_en_30531650.wav,3.6442034244537354,NISQAv2_mos_only
common_voice_en_32688010.wav,3.9062340259552,NISQAv2_mos_only
common_voice_en_32259870.wav,4.086511135101318,NISQAv2_mos_only
common_voice_en_58059.wav,3.803222417831421,NISQAv2_mos_only
common_voice_en_31965984.wav,2.890904664993286,NISQAv2_mos_only
common_voice_en_32699492.wav,3.993636131286621,NISQAv2_mos_only
common_voice_en_32698954.wav,4.096678256988525,NISQAv2_mos_only
common_voice_en_24384.wav,2.979417562484741,NISQAv2_mos_only
common_voice_en_31063553.wav,4.132862567901611,NISQAv2_mos_only
common_voice_en_17028.wav,4.96066427230835,NISQAv2_mos_only
common_voice_en_947.wav,3.0377309322357178,NISQAv2_mos_only
common_voice_en_953.wav,2.713583469390869,NISQAv2_mos_only
common_voice_en_19011.wav,4.109012126922607,NISQAv2_mos_only
common_voice_en_37038183.wav,4.853193759918213,NISQAv2_mos_only
common_voice_en_1347.wav,4.214990139007568,NISQAv2_mos_only
common_voice_en_2896.wav,3.050135612487793,NISQAv2_mos_only
common_voice_en_32388998.wav,3.4212887287139893,NISQAv2_mos_only
common_voice_en_2128.wav,3.639417886734009,NISQAv2_mos_only
common_voice_en_32397660.wav,2.165841579437256,NISQAv2_mos_only
common_voice_en_1421.wav,4.009385585784912,NISQAv2_mos_only
common_voice_en_12178.wav,3.7996633052825928,NISQAv2_mos_only
common_voice_en_32825614.wav,4.1031494140625,NISQAv2_mos_only
common_voice_en_33932733.wav,3.812896490097046,NISQAv2_mos_only
common_voice_en_35064085.wav,2.102419376373291,NISQAv2_mos_only
common_voice_en_30536498.wav,3.987452745437622,NISQAv2_mos_only
common_voice_en_32129136.wav,4.528446674346924,NISQAv2_mos_only
common_voice_en_36824770.wav,4.450740814208984,NISQAv2_mos_only
common_voice_en_35347169.wav,4.678328990936279,NISQAv2_mos_only
common_voice_en_10784.wav,4.497881889343262,NISQAv2_mos_only
common_voice_en_27128.wav,3.648315668106079,NISQAv2_mos_only
common_voice_en_32372175.wav,4.19121789932251,NISQAv2_mos_only
common_voice_en_34392469.wav,4.078773021697998,NISQAv2_mos_only
common_voice_en_32388967.wav,4.7292046546936035,NISQAv2_mos_only
common_voice_en_37838716.wav,4.1931281089782715,NISQAv2_mos_only
common_voice_en_30393280.wav,3.3071444034576416,NISQAv2_mos_only
common_voice_en_9096.wav,3.65039324760437,NISQAv2_mos_only
common_voice_en_33021870.wav,3.101083755493164,NISQAv2_mos_only
common_voice_en_32372161.wav,4.04310417175293,NISQAv2_mos_only
common_voice_en_58930.wav,3.119978427886963,NISQAv2_mos_only
common_voice_en_30536467.wav,3.023300886154175,NISQAv2_mos_only
common_voice_en_30191361.wav,4.5209269523620605,NISQAv2_mos_only
common_voice_en_2855.wav,3.3342275619506836,NISQAv2_mos_only
common_voice_en_3593.wav,3.3486220836639404,NISQAv2_mos_only
common_voice_en_32919648.wav,2.689267873764038,NISQAv2_mos_only
common_voice_en_35319997.wav,3.8985116481781006,NISQAv2_mos_only
common_voice_en_32914378.wav,3.423846960067749,NISQAv2_mos_only
common_voice_en_32641012.wav,2.3660218715667725,NISQAv2_mos_only
common_voice_en_9914.wav,2.1022450923919678,NISQAv2_mos_only
common_voice_en_2699.wav,4.614046573638916,NISQAv2_mos_only
common_voice_en_30531334.wav,4.43880558013916,NISQAv2_mos_only
common_voice_en_3587.wav,3.890587329864502,NISQAv2_mos_only
common_voice_en_3418.wav,2.9995319843292236,NISQAv2_mos_only
common_voice_en_24596.wav,1.7389495372772217,NISQAv2_mos_only
common_voice_en_26541914.wav,2.3769938945770264,NISQAv2_mos_only
common_voice_en_9135.wav,4.033444881439209,NISQAv2_mos_only
common_voice_en_30453348.wav,2.8880465030670166,NISQAv2_mos_only
common_voice_en_8559.wav,4.553592205047607,NISQAv2_mos_only
common_voice_en_32389264.wav,1.8953677415847778,NISQAv2_mos_only
common_voice_en_199.wav,2.1693098545074463,NISQAv2_mos_only
common_voice_en_20285115.wav,2.583906412124634,NISQAv2_mos_only
common_voice_en_33732504.wav,3.0583407878875732,NISQAv2_mos_only
common_voice_en_32865350.wav,3.4884941577911377,NISQAv2_mos_only
common_voice_en_32865344.wav,2.31691312789917,NISQAv2_mos_only
common_voice_en_12959.wav,4.551027774810791,NISQAv2_mos_only
common_voice_en_32886752.wav,2.8272430896759033,NISQAv2_mos_only
common_voice_en_32755891.wav,3.916700601577759,NISQAv2_mos_only
