deg,mos_pred,model
common_voice_en_35745260.wav,1.9093705415725708,NISQA_TTS_v1
common_voice_en_3520.wav,2.831721067428589,NISQA_TTS_v1
common_voice_en_32534492.wav,2.8452115058898926,NISQA_TTS_v1
common_voice_en_33932757.wav,3.0262181758880615,NISQA_TTS_v1
common_voice_en_35130895.wav,4.346895217895508,NISQA_TTS_v1
common_voice_en_32698529.wav,3.720848560333252,NISQA_TTS_v1
common_voice_en_20715408.wav,2.6919844150543213,NISQA_TTS_v1
common_voice_en_32260065.wav,3.22619891166687,NISQA_TTS_v1
common_voice_en_11830.wav,4.192434787750244,NISQA_TTS_v1
common_voice_en_32442935.wav,1.9285677671432495,NISQA_TTS_v1
common_voice_en_32248925.wav,3.041771650314331,NISQA_TTS_v1
common_voice_en_70564.wav,3.462843656539917,NISQA_TTS_v1
common_voice_en_36523814.wav,4.120354175567627,NISQA_TTS_v1
common_voice_en_30531146.wav,4.425131797790527,NISQA_TTS_v1
common_voice_en_30531620.wav,4.502807140350342,NISQA_TTS_v1
common_voice_en_32260059.wav,4.423611164093018,NISQA_TTS_v1
common_voice_en_32651067.wav,2.2614943981170654,NISQA_TTS_v1
common_voice_en_26078.wav,1.906982183456421,NISQA_TTS_v1
common_voice_en_18196.wav,2.59915828704834,NISQA_TTS_v1
common_voice_en_34392627.wav,4.246267318725586,NISQA_TTS_v1
common_voice_en_30488879.wav,2.534959316253662,NISQA_TTS_v1
common_voice_en_32248919.wav,2.7811427116394043,NISQA_TTS_v1
common_voice_en_37161535.wav,1.6984261274337769,NISQA_TTS_v1
common_voice_en_16805.wav,3.3834352493286133,NISQA_TTS_v1
common_voice_en_32858314.wav,2.8626532554626465,NISQA_TTS_v1
common_voice_en_36816201.wav,4.195743083953857,NISQA_TTS_v1
common_voice_en_10247.wav,2.943641424179077,NISQA_TTS_v1
common_voice_en_32663980.wav,3.176814317703247,NISQA_TTS_v1
common_voice_en_31098587.wav,4.018776893615723,NISQA_TTS_v1
common_voice_en_32639330.wav,3.143012046813965,NISQA_TTS_v1
common_voice_en_32644495.wav,3.37497878074646,NISQA_TTS_v1
common_voice_en_31966027.wav,4.364234447479248,NISQA_TTS_v1
common_voice_en_1121.wav,4.448690891265869,NISQA_TTS_v1
common_voice_en_13772.wav,2.883758783340454,NISQA_TTS_v1
common_voice_en_19277741.wav,3.306093215942383,NISQA_TTS_v1
common_voice_en_13000.wav,4.481357097625732,NISQA_TTS_v1
common_voice_en_1653.wav,3.7801949977874756,NISQA_TTS_v1
common_voice_en_1135.wav,1.274391531944275,NISQA_TTS_v1
common_voice_en_25850344.wav,4.280245304107666,NISQA_TTS_v1
common_voice_en_30531191.wav,4.497154712677002,NISQA_TTS_v1
common_voice_en_13001.wav,3.877131223678589,NISQA_TTS_v1
common_voice_en_10508.wav,2.7888143062591553,NISQA_TTS_v1
common_voice_en_30531190.wav,4.354074954986572,NISQA_TTS_v1
common_voice_en_104061.wav,4.204916000366211,NISQA_TTS_v1
common_voice_en_13773.wav,2.908561944961548,NISQA_TTS_v1
common_voice_en_1120.wav,2.6260883808135986,NISQA_TTS_v1
common_voice_en_20285206.wav,2.871406316757202,NISQA_TTS_v1
common_voice_en_30531184.wav,3.8038761615753174,NISQA_TTS_v1
common_voice_en_19277740.wav,3.8653907775878906,NISQA_TTS_v1
common_voice_en_32249409.wav,2.5745432376861572,NISQA_TTS_v1
common_voice_en_31851846.wav,2.886542320251465,NISQA_TTS_v1
common_voice_en_32639331.wav,2.9063379764556885,NISQA_TTS_v1
common_voice_en_22586.wav,3.9985055923461914,NISQA_TTS_v1
common_voice_en_36497397.wav,2.77046275138855,NISQA_TTS_v1
common_voice_en_31966026.wav,4.162342548370361,NISQA_TTS_v1
common_voice_en_43178.wav,2.2470009326934814,NISQA_TTS_v1
common_voice_en_9540.wav,4.410262584686279,NISQA_TTS_v1
common_voice_en_32544438.wav,3.815171957015991,NISQA_TTS_v1
common_voice_en_31098586.wav,4.00656795501709,NISQA_TTS_v1
common_voice_en_32248918.wav,3.1137535572052,NISQA_TTS_v1
common_voice_en_32946881.wav,3.220550775527954,NISQA_TTS_v1
common_voice_en_32072382.wav,3.6612517833709717,NISQA_TTS_v1
common_voice_en_25216.wav,4.049469470977783,NISQA_TTS_v1
common_voice_en_32858315.wav,3.2505202293395996,NISQA_TTS_v1
common_voice_en_275.wav,2.3403542041778564,NISQA_TTS_v1
common_voice_en_30531147.wav,4.3113627433776855,NISQA_TTS_v1
common_voice_en_16810.wav,3.4308888912200928,NISQA_TTS_v1
common_voice_en_261.wav,4.342621326446533,NISQA_TTS_v1
common_voice_en_31920926.wav,3.377516984939575,NISQA_TTS_v1
common_voice_en_20284865.wav,1.6896042823791504,NISQA_TTS_v1
common_voice_en_37160.wav,4.004855632781982,NISQA_TTS_v1
common_voice_en_35130116.wav,3.3489067554473877,NISQA_TTS_v1
common_voice_en_32248924.wav,2.277550458908081,NISQA_TTS_v1
common_voice_en_32260070.wav,3.011296510696411,NISQA_TTS_v1
common_voice_en_32656047.wav,3.939700126647949,NISQA_TTS_v1
common_voice_en_37968352.wav,1.580603837966919,NISQA_TTS_v1
common_voice_en_32756735.wav,3.7034995555877686,NISQA_TTS_v1
common_voice_en_32248930.wav,2.977536916732788,NISQA_TTS_v1
common_voice_en_1861.wav,4.048536777496338,NISQA_TTS_v1
common_voice_en_20601468.wav,4.106655597686768,NISQA_TTS_v1
common_voice_en_32534493.wav,2.3842217922210693,NISQA_TTS_v1
common_voice_en_3521.wav,3.0627639293670654,NISQA_TTS_v1
common_voice_en_2159.wav,1.9431887865066528,NISQA_TTS_v1
common_voice_en_20282019.wav,2.7935197353363037,NISQA_TTS_v1
common_voice_en_77791.wav,3.1564455032348633,NISQA_TTS_v1
common_voice_en_30524947.wav,3.1125152111053467,NISQA_TTS_v1
common_voice_en_20285762.wav,4.274023532867432,NISQA_TTS_v1
common_voice_en_31922328.wav,3.9512014389038086,NISQA_TTS_v1
common_voice_en_32886864.wav,3.2319557666778564,NISQA_TTS_v1
common_voice_en_32534487.wav,2.0947887897491455,NISQA_TTS_v1
common_voice_en_35120852.wav,3.4553282260894775,NISQA_TTS_v1
common_voice_en_31063522.wav,2.9052858352661133,NISQA_TTS_v1
common_voice_en_32865269.wav,2.809966564178467,NISQA_TTS_v1
common_voice_en_42716.wav,3.507786512374878,NISQA_TTS_v1
common_voice_en_32999978.wav,2.7470576763153076,NISQA_TTS_v1
common_voice_en_32389413.wav,3.319748640060425,NISQA_TTS_v1
common_voice_en_2171.wav,2.7312235832214355,NISQA_TTS_v1
common_voice_en_32389407.wav,2.9561760425567627,NISQA_TTS_v1
common_voice_en_31067036.wav,2.971379518508911,NISQA_TTS_v1
common_voice_en_32639127.wav,3.3482487201690674,NISQA_TTS_v1
common_voice_en_33307103.wav,2.7831838130950928,NISQA_TTS_v1
common_voice_en_31063536.wav,2.0779809951782227,NISQA_TTS_v1
common_voice_en_33000159.wav,3.144176959991455,NISQA_TTS_v1
common_voice_en_2824.wav,3.1445157527923584,NISQA_TTS_v1
common_voice_en_23465.wav,2.778679370880127,NISQA_TTS_v1
common_voice_en_30531437.wav,3.0145459175109863,NISQA_TTS_v1
common_voice_en_30531423.wav,4.1818976402282715,NISQA_TTS_v1
common_voice_en_32999993.wav,2.5461437702178955,NISQA_TTS_v1
common_voice_en_32814335.wav,3.2804794311523438,NISQA_TTS_v1
common_voice_en_32372104.wav,3.4409492015838623,NISQA_TTS_v1
common_voice_en_32838813.wav,2.8565595149993896,NISQA_TTS_v1
common_voice_en_32644641.wav,2.9723317623138428,NISQA_TTS_v1
common_voice_en_9959.wav,1.5923632383346558,NISQA_TTS_v1
common_voice_en_32534478.wav,2.61944317817688,NISQA_TTS_v1
common_voice_en_8500.wav,1.459407925605774,NISQA_TTS_v1
common_voice_en_32886904.wav,3.4463589191436768,NISQA_TTS_v1
common_voice_en_2993.wav,4.249470233917236,NISQA_TTS_v1
common_voice_en_36824852.wav,4.051030158996582,NISQA_TTS_v1
common_voice_en_33495772.wav,2.8414738178253174,NISQA_TTS_v1
common_voice_en_32865335.wav,3.288522720336914,NISQA_TTS_v1
common_voice_en_32388889.wav,3.350938558578491,NISQA_TTS_v1
common_voice_en_32687959.wav,3.90549373626709,NISQA_TTS_v1
common_voice_en_32389229.wav,3.104947805404663,NISQA_TTS_v1
common_voice_en_2987.wav,3.9825258255004883,NISQA_TTS_v1
common_voice_en_35120926.wav,3.7008728981018066,NISQA_TTS_v1
common_voice_en_24281.wav,3.001072406768799,NISQA_TTS_v1
common_voice_en_32669116.wav,2.966207504272461,NISQA_TTS_v1
common_voice_en_27017357.wav,1.7922536134719849,NISQA_TTS_v1
common_voice_en_32639047.wav,3.178100347518921,NISQA_TTS_v1
common_voice_en_20284534.wav,4.130393028259277,NISQA_TTS_v1
common_voice_en_20286323.wav,2.3575246334075928,NISQA_TTS_v1
common_voice_en_9150.wav,2.12064528465271,NISQA_TTS_v1
common_voice_en_27017343.wav,3.6535656452178955,NISQA_TTS_v1
common_voice_en_20280034.wav,2.1543099880218506,NISQA_TTS_v1
common_voice_en_3496.wav,2.78606915473938,NISQA_TTS_v1
common_voice_en_32335313.wav,4.4740800857543945,NISQA_TTS_v1
common_voice_en_34061312.wav,2.925220251083374,NISQA_TTS_v1
common_voice_en_32640209.wav,3.0424978733062744,NISQA_TTS_v1
common_voice_en_1295.wav,2.377399444580078,NISQA_TTS_v1
common_voice_en_34079.wav,3.850428342819214,NISQA_TTS_v1
common_voice_en_33000039.wav,2.8045430183410645,NISQA_TTS_v1
common_voice_en_35149953.wav,3.8981964588165283,NISQA_TTS_v1
common_voice_en_32372064.wav,4.0066938400268555,NISQA_TTS_v1
common_voice_en_895.wav,3.0327978134155273,NISQA_TTS_v1
common_voice_en_31965856.wav,3.5980446338653564,NISQA_TTS_v1
common_voice_en_31066710.wav,3.778571367263794,NISQA_TTS_v1
common_voice_en_13613.wav,3.271436929702759,NISQA_TTS_v1
common_voice_en_26690174.wav,3.8211135864257812,NISQA_TTS_v1
common_voice_en_1054.wav,1.482542634010315,NISQA_TTS_v1
common_voice_en_13607.wav,2.5483884811401367,NISQA_TTS_v1
common_voice_en_2213.wav,4.227363586425781,NISQA_TTS_v1
common_voice_en_32248893.wav,3.4190962314605713,NISQA_TTS_v1
common_voice_en_32836553.wav,2.0808839797973633,NISQA_TTS_v1
common_voice_en_35282697.wav,3.9838368892669678,NISQA_TTS_v1
common_voice_en_32913937.wav,3.207697629928589,NISQA_TTS_v1
common_voice_en_32259961.wav,2.654245615005493,NISQA_TTS_v1
common_voice_en_30531999.wav,3.3244454860687256,NISQA_TTS_v1
common_voice_en_467.wav,2.7181789875030518,NISQA_TTS_v1
common_voice_en_32371747.wav,4.030955791473389,NISQA_TTS_v1
common_voice_en_32564111.wav,2.9019861221313477,NISQA_TTS_v1
common_voice_en_1083.wav,3.68147873878479,NISQA_TTS_v1
common_voice_en_36305257.wav,3.505718946456909,NISQA_TTS_v1
common_voice_en_3694.wav,2.7525949478149414,NISQA_TTS_v1
common_voice_en_35024017.wav,2.5389883518218994,NISQA_TTS_v1
common_voice_en_35047598.wav,3.4386279582977295,NISQA_TTS_v1
common_voice_en_31920852.wav,3.7832858562469482,NISQA_TTS_v1
common_voice_en_473.wav,2.4630277156829834,NISQA_TTS_v1
common_voice_en_32639286.wav,2.6617226600646973,NISQA_TTS_v1
common_voice_en_32260104.wav,4.008045196533203,NISQA_TTS_v1
common_voice_en_20226.wav,2.6533286571502686,NISQA_TTS_v1
common_voice_en_31219197.wav,3.6177563667297363,NISQA_TTS_v1
common_voice_en_20232.wav,2.0336132049560547,NISQA_TTS_v1
common_voice_en_32260110.wav,3.211311101913452,NISQA_TTS_v1
common_voice_en_11951.wav,2.406013250350952,NISQA_TTS_v1
common_voice_en_9391.wav,2.0523619651794434,NISQA_TTS_v1
common_voice_en_32193746.wav,3.2410025596618652,NISQA_TTS_v1
common_voice_en_32365027.wav,3.2160046100616455,NISQA_TTS_v1
common_voice_en_22318.wav,4.01010274887085,NISQA_TTS_v1
common_voice_en_32887116.wav,3.5910086631774902,NISQA_TTS_v1
common_voice_en_414.wav,3.9799630641937256,NISQA_TTS_v1
common_voice_en_32259912.wav,2.7945644855499268,NISQA_TTS_v1
common_voice_en_36911497.wav,4.135522842407227,NISQA_TTS_v1
common_voice_en_36911483.wav,3.9712774753570557,NISQA_TTS_v1
common_voice_en_32259906.wav,4.481988430023193,NISQA_TTS_v1
common_voice_en_53293.wav,3.493788480758667,NISQA_TTS_v1
common_voice_en_366.wav,3.8435263633728027,NISQA_TTS_v1
common_voice_en_18912.wav,4.44134521484375,NISQA_TTS_v1
common_voice_en_32756626.wav,2.7281930446624756,NISQA_TTS_v1
common_voice_en_30488943.wav,2.8589494228363037,NISQA_TTS_v1
common_voice_en_32668910.wav,1.994282603263855,NISQA_TTS_v1
common_voice_en_27632664.wav,3.020867347717285,NISQA_TTS_v1
common_voice_en_32515980.wav,3.6617462635040283,NISQA_TTS_v1
common_voice_en_32544271.wav,4.0958356857299805,NISQA_TTS_v1
common_voice_en_31066763.wav,2.0016772747039795,NISQA_TTS_v1
common_voice_en_20285315.wav,3.8443007469177246,NISQA_TTS_v1
common_voice_en_3624.wav,3.617708444595337,NISQA_TTS_v1
common_voice_en_31502012.wav,2.684068441390991,NISQA_TTS_v1
common_voice_en_13112.wav,3.960210084915161,NISQA_TTS_v1
common_voice_en_20284779.wav,2.882641315460205,NISQA_TTS_v1
common_voice_en_35194002.wav,2.1498091220855713,NISQA_TTS_v1
common_voice_en_20285301.wav,3.2948381900787354,NISQA_TTS_v1
common_voice_en_3630.wav,4.3817973136901855,NISQA_TTS_v1
common_voice_en_33322092.wav,2.6057231426239014,NISQA_TTS_v1
common_voice_en_3618.wav,3.974827289581299,NISQA_TTS_v1
common_voice_en_36911468.wav,3.667417049407959,NISQA_TTS_v1
common_voice_en_36960291.wav,3.361111879348755,NISQA_TTS_v1
common_voice_en_31067327.wav,1.7907060384750366,NISQA_TTS_v1
common_voice_en_30531901.wav,4.155306816101074,NISQA_TTS_v1
common_voice_en_30608686.wav,2.885823965072632,NISQA_TTS_v1
common_voice_en_8759.wav,4.224536895751953,NISQA_TTS_v1
common_voice_en_13890.wav,2.898420810699463,NISQA_TTS_v1
common_voice_en_12967.wav,2.7057735919952393,NISQA_TTS_v1
common_voice_en_2923.wav,2.7642881870269775,NISQA_TTS_v1
common_voice_en_31953367.wav,2.9747138023376465,NISQA_TTS_v1
common_voice_en_35472.wav,2.9242265224456787,NISQA_TTS_v1
common_voice_en_37570291.wav,3.277320623397827,NISQA_TTS_v1
common_voice_en_30532005.wav,4.361908912658691,NISQA_TTS_v1
common_voice_en_35064118.wav,1.8327553272247314,NISQA_TTS_v1
common_voice_en_32886750.wav,3.178666830062866,NISQA_TTS_v1
common_voice_en_7867.wav,4.054282188415527,NISQA_TTS_v1
common_voice_en_33981.wav,1.5213525295257568,NISQA_TTS_v1
common_voice_en_7873.wav,3.813629388809204,NISQA_TTS_v1
common_voice_en_20284584.wav,3.33770489692688,NISQA_TTS_v1
common_voice_en_32755887.wav,3.9322898387908936,NISQA_TTS_v1
common_voice_en_27017318.wav,3.323075771331787,NISQA_TTS_v1
common_voice_en_20748392.wav,4.249169826507568,NISQA_TTS_v1
common_voice_en_32886963.wav,3.1115434169769287,NISQA_TTS_v1
common_voice_en_39.wav,3.4784364700317383,NISQA_TTS_v1
common_voice_en_819.wav,3.748778820037842,NISQA_TTS_v1
common_voice_en_157728.wav,1.7921334505081177,NISQA_TTS_v1
common_voice_en_26541916.wav,3.434037208557129,NISQA_TTS_v1
common_voice_en_12998.wav,4.356511116027832,NISQA_TTS_v1
common_voice_en_33055936.wav,2.57342529296875,NISQA_TTS_v1
common_voice_en_9889.wav,1.9537779092788696,NISQA_TTS_v1
common_voice_en_11.wav,4.364049434661865,NISQA_TTS_v1
common_voice_en_23738292.wav,3.0372297763824463,NISQA_TTS_v1
common_voice_en_32254198.wav,4.340719699859619,NISQA_TTS_v1
common_voice_en_26634262.wav,2.1578104496002197,NISQA_TTS_v1
common_voice_en_30191363.wav,3.681417226791382,NISQA_TTS_v1
common_voice_en_32756578.wav,4.1168084144592285,NISQA_TTS_v1
common_voice_en_36860118.wav,3.5123708248138428,NISQA_TTS_v1
common_voice_en_9916.wav,2.84883189201355,NISQA_TTS_v1
common_voice_en_32234678.wav,1.5668442249298096,NISQA_TTS_v1
common_voice_en_35319981.wav,2.8933165073394775,NISQA_TTS_v1
common_voice_en_30531450.wav,4.291344165802002,NISQA_TTS_v1
common_voice_en_10976.wav,4.107333660125732,NISQA_TTS_v1
common_voice_en_33021866.wav,2.9482908248901367,NISQA_TTS_v1
common_voice_en_37484516.wav,1.6264055967330933,NISQA_TTS_v1
common_voice_en_14286.wav,2.2123031616210938,NISQA_TTS_v1
common_voice_en_31244195.wav,2.224719762802124,NISQA_TTS_v1
common_voice_en_36860124.wav,3.4587602615356445,NISQA_TTS_v1
common_voice_en_32914420.wav,3.906475305557251,NISQA_TTS_v1
common_voice_en_29825695.wav,3.6780474185943604,NISQA_TTS_v1
common_voice_en_35202351.wav,4.320042133331299,NISQA_TTS_v1
common_voice_en_20285936.wav,2.07515549659729,NISQA_TTS_v1
common_voice_en_992.wav,3.3161137104034424,NISQA_TTS_v1
common_voice_en_32814434.wav,3.1007931232452393,NISQA_TTS_v1
common_voice_en_1423.wav,3.0192816257476807,NISQA_TTS_v1
common_voice_en_32544107.wav,4.048830032348633,NISQA_TTS_v1
common_voice_en_31169040.wav,2.277740716934204,NISQA_TTS_v1
common_voice_en_22907.wav,3.63551926612854,NISQA_TTS_v1
common_voice_en_3546.wav,2.782127618789673,NISQA_TTS_v1
common_voice_en_2880.wav,2.2698171138763428,NISQA_TTS_v1
common_voice_en_31067079.wav,2.642993211746216,NISQA_TTS_v1
common_voice_en_1437.wav,4.145449161529541,NISQA_TTS_v1
common_voice_en_33440048.wav,3.172325849533081,NISQA_TTS_v1
common_voice_en_33402253.wav,4.0100626945495605,NISQA_TTS_v1
common_voice_en_32639140.wav,2.9440157413482666,NISQA_TTS_v1
common_voice_en_14245.wav,3.820514678955078,NISQA_TTS_v1
common_voice_en_1379.wav,3.0639407634735107,NISQA_TTS_v1
common_voice_en_32389306.wav,2.85516357421875,NISQA_TTS_v1
common_voice_en_16452.wav,2.956477165222168,NISQA_TTS_v1
common_voice_en_31965986.wav,4.5484795570373535,NISQA_TTS_v1
common_voice_en_31863449.wav,2.931901216506958,NISQA_TTS_v1
common_voice_en_32914385.wav,3.78053879737854,NISQA_TTS_v1
common_voice_en_206.wav,2.549542188644409,NISQA_TTS_v1
common_voice_en_30473461.wav,4.312869548797607,NISQA_TTS_v1
common_voice_en_32826874.wav,3.7928709983825684,NISQA_TTS_v1
common_voice_en_31574755.wav,4.176490306854248,NISQA_TTS_v1
common_voice_en_32259872.wav,3.7982380390167236,NISQA_TTS_v1
common_voice_en_32688012.wav,4.150917053222656,NISQA_TTS_v1
common_voice_en_30174847.wav,4.23193883895874,NISQA_TTS_v1
common_voice_en_212.wav,2.912285327911377,NISQA_TTS_v1
common_voice_en_30531134.wav,4.259226322174072,NISQA_TTS_v1
common_voice_en_32644424.wav,2.290282964706421,NISQA_TTS_v1
common_voice_en_32260003.wav,3.626483201980591,NISQA_TTS_v1
common_voice_en_12393.wav,3.28836727142334,NISQA_TTS_v1
common_voice_en_60077.wav,3.558303117752075,NISQA_TTS_v1
common_voice_en_32260017.wav,2.434951066970825,NISQA_TTS_v1
common_voice_en_32836497.wav,2.2443289756774902,NISQA_TTS_v1
common_voice_en_18872.wav,4.5610504150390625,NISQA_TTS_v1
common_voice_en_30531108.wav,3.4154345989227295,NISQA_TTS_v1
common_voice_en_30473449.wav,3.900010347366333,NISQA_TTS_v1
common_voice_en_31966082.wav,2.7676467895507812,NISQA_TTS_v1
common_voice_en_32359682.wav,2.9419620037078857,NISQA_TTS_v1
common_voice_en_31966069.wav,1.7377184629440308,NISQA_TTS_v1
common_voice_en_32249308.wav,3.779000997543335,NISQA_TTS_v1
common_voice_en_20285507.wav,2.927610158920288,NISQA_TTS_v1
common_voice_en_3036.wav,3.770095109939575,NISQA_TTS_v1
common_voice_en_32248770.wav,3.3227009773254395,NISQA_TTS_v1
common_voice_en_33165573.wav,2.9266743659973145,NISQA_TTS_v1
common_voice_en_32544463.wav,3.5033605098724365,NISQA_TTS_v1
common_voice_en_32248764.wav,3.4646878242492676,NISQA_TTS_v1
common_voice_en_33165567.wav,3.1821653842926025,NISQA_TTS_v1
common_voice_en_19277733.wav,3.2271170616149902,NISQA_TTS_v1
common_voice_en_13700.wav,3.9395859241485596,NISQA_TTS_v1
common_voice_en_1153.wav,2.9945361614227295,NISQA_TTS_v1
common_voice_en_32544339.wav,4.559720993041992,NISQA_TTS_v1
common_voice_en_15359.wav,3.4516689777374268,NISQA_TTS_v1
common_voice_en_32639424.wav,2.207040548324585,NISQA_TTS_v1
common_voice_en_32259899.wav,1.9931265115737915,NISQA_TTS_v1
common_voice_en_31067253.wav,4.0145440101623535,NISQA_TTS_v1
common_voice_en_32248758.wav,2.831390380859375,NISQA_TTS_v1
common_voice_en_31966041.wav,3.343902587890625,NISQA_TTS_v1
common_voice_en_52006.wav,3.7071826457977295,NISQA_TTS_v1
common_voice_en_32359899.wav,3.063183069229126,NISQA_TTS_v1
common_voice_en_32698598.wav,3.031219720840454,NISQA_TTS_v1
common_voice_en_32756785.wav,3.5608346462249756,NISQA_TTS_v1
common_voice_en_32836454.wav,1.6798279285430908,NISQA_TTS_v1
common_voice_en_37811152.wav,1.6972802877426147,NISQA_TTS_v1
common_voice_en_32248759.wav,3.2286155223846436,NISQA_TTS_v1
common_voice_en_32836455.wav,1.8275750875473022,NISQA_TTS_v1
common_voice_en_32389111.wav,3.3175580501556396,NISQA_TTS_v1
common_voice_en_2467.wav,2.627845048904419,NISQA_TTS_v1
common_voice_en_32698599.wav,2.5492899417877197,NISQA_TTS_v1
common_voice_en_31966040.wav,3.6616122722625732,NISQA_TTS_v1
common_voice_en_32544338.wav,4.4138503074646,NISQA_TTS_v1
common_voice_en_24185.wav,2.438915252685547,NISQA_TTS_v1
common_voice_en_10220.wav,3.0816895961761475,NISQA_TTS_v1
common_voice_en_31067252.wav,3.203015089035034,NISQA_TTS_v1
common_voice_en_17229.wav,3.4211223125457764,NISQA_TTS_v1
common_voice_en_33165566.wav,1.9863113164901733,NISQA_TTS_v1
common_voice_en_32248765.wav,3.1188151836395264,NISQA_TTS_v1
common_voice_en_17201.wav,3.5114943981170654,NISQA_TTS_v1
common_voice_en_18898.wav,4.241366863250732,NISQA_TTS_v1
common_voice_en_13073.wav,2.53753399848938,NISQA_TTS_v1
common_voice_en_32248771.wav,3.1886913776397705,NISQA_TTS_v1
common_voice_en_35739.wav,4.360624313354492,NISQA_TTS_v1
common_voice_en_1813.wav,3.686485528945923,NISQA_TTS_v1
common_voice_en_31966083.wav,3.384686231613159,NISQA_TTS_v1
common_voice_en_31066825.wav,3.50368070602417,NISQA_TTS_v1
common_voice_en_30531109.wav,4.3952202796936035,NISQA_TTS_v1
common_voice_en_32836496.wav,2.6589889526367188,NISQA_TTS_v1
common_voice_en_25258.wav,2.804824113845825,NISQA_TTS_v1
common_voice_en_32640125.wav,3.7240726947784424,NISQA_TTS_v1
common_voice_en_32260002.wav,3.554565668106079,NISQA_TTS_v1
common_voice_en_26037.wav,4.345466613769531,NISQA_TTS_v1
common_voice_en_23167.wav,2.3477518558502197,NISQA_TTS_v1
common_voice_en_20284817.wav,4.350338935852051,NISQA_TTS_v1
common_voice_en_32688013.wav,4.28934383392334,NISQA_TTS_v1
common_voice_en_32259873.wav,2.136258840560913,NISQA_TTS_v1
common_voice_en_30531135.wav,4.092995643615723,NISQA_TTS_v1
common_voice_en_213.wav,2.832256317138672,NISQA_TTS_v1
common_voice_en_32826875.wav,3.5972483158111572,NISQA_TTS_v1
common_voice_en_32858367.wav,2.8465917110443115,NISQA_TTS_v1
common_voice_en_35160747.wav,4.0573883056640625,NISQA_TTS_v1
common_voice_en_33055857.wav,2.5718514919281006,NISQA_TTS_v1
common_voice_en_32444884.wav,2.75603985786438,NISQA_TTS_v1
common_voice_en_10988.wav,3.7656009197235107,NISQA_TTS_v1
common_voice_en_32914384.wav,3.6653034687042236,NISQA_TTS_v1
common_voice_en_37811344.wav,3.1701128482818604,NISQA_TTS_v1
common_voice_en_32639141.wav,3.5155608654022217,NISQA_TTS_v1
common_voice_en_20286231.wav,1.718599557876587,NISQA_TTS_v1
common_voice_en_25927.wav,4.350436687469482,NISQA_TTS_v1
common_voice_en_32914390.wav,4.148741245269775,NISQA_TTS_v1
common_voice_en_31965987.wav,2.1792666912078857,NISQA_TTS_v1
common_voice_en_32699491.wav,3.6129016876220703,NISQA_TTS_v1
common_voice_en_32389307.wav,2.5037527084350586,NISQA_TTS_v1
common_voice_en_32698957.wav,3.712745189666748,NISQA_TTS_v1
common_voice_en_1378.wav,3.061718702316284,NISQA_TTS_v1
common_voice_en_31063550.wav,3.360391855239868,NISQA_TTS_v1
common_voice_en_11314.wav,2.25871205329895,NISQA_TTS_v1
common_voice_en_3547.wav,2.8654286861419678,NISQA_TTS_v1
common_voice_en_33078047.wav,2.7563047409057617,NISQA_TTS_v1
common_voice_en_31067078.wav,3.618638515472412,NISQA_TTS_v1
common_voice_en_32372189.wav,4.146761417388916,NISQA_TTS_v1
common_voice_en_32544106.wav,3.779552698135376,NISQA_TTS_v1
common_voice_en_29825694.wav,3.4819586277008057,NISQA_TTS_v1
common_voice_en_30536464.wav,2.8699238300323486,NISQA_TTS_v1
common_voice_en_32914421.wav,2.5716192722320557,NISQA_TTS_v1
common_voice_en_14293.wav,2.526923894882202,NISQA_TTS_v1
common_voice_en_33021873.wav,2.7221953868865967,NISQA_TTS_v1
common_voice_en_33021867.wav,2.442972421646118,NISQA_TTS_v1
common_voice_en_35202344.wav,3.714005470275879,NISQA_TTS_v1
common_voice_en_32372176.wav,3.9342005252838135,NISQA_TTS_v1
common_voice_en_30373411.wav,4.089112758636475,NISQA_TTS_v1
common_voice_en_32388964.wav,2.0764691829681396,NISQA_TTS_v1
common_voice_en_58927.wav,3.196687936782837,NISQA_TTS_v1
common_voice_en_32240.wav,2.641355037689209,NISQA_TTS_v1
common_voice_en_14287.wav,2.1626949310302734,NISQA_TTS_v1
common_voice_en_16490.wav,3.7978382110595703,NISQA_TTS_v1
common_voice_en_2842.wav,2.9460558891296387,NISQA_TTS_v1
common_voice_en_36768.wav,2.9832141399383545,NISQA_TTS_v1
common_voice_en_10977.wav,2.757276773452759,NISQA_TTS_v1
common_voice_en_35319980.wav,3.072718381881714,NISQA_TTS_v1
common_voice_en_35319994.wav,2.655541181564331,NISQA_TTS_v1
common_voice_en_30531323.wav,2.974386692047119,NISQA_TTS_v1
common_voice_en_2856.wav,2.7751805782318115,NISQA_TTS_v1
common_voice_en_24378.wav,2.933555841445923,NISQA_TTS_v1
common_voice_en_12755.wav,3.544055700302124,NISQA_TTS_v1
common_voice_en_1218.wav,3.5244975090026855,NISQA_TTS_v1
common_voice_en_2705.wav,3.4842865467071533,NISQA_TTS_v1
common_voice_en_10.wav,4.084780693054199,NISQA_TTS_v1
common_voice_en_32886792.wav,3.0872771739959717,NISQA_TTS_v1
common_voice_en_12999.wav,4.2387375831604,NISQA_TTS_v1
common_voice_en_38.wav,4.11131477355957,NISQA_TTS_v1
common_voice_en_13477.wav,3.1861183643341064,NISQA_TTS_v1
common_voice_en_30626744.wav,3.2963836193084717,NISQA_TTS_v1
common_voice_en_33382741.wav,3.250256299972534,NISQA_TTS_v1
